timestamp,open,high,low,close,volume
2026-02-13,53.15,55.7,52.36,55.03,376571.893
2026-02-14,55.04,56.66,54.88,55.99,322012.369
2026-02-15,55.99,56.68,54.18,55.08,375205.526
2026-02-16,55.09,55.65,53.33,55.13,393363.556
2026-02-17,55.13,55.85,53.17,53.96,357538.905
2026-02-18,53.96,54.93,52.95,53.32,260302.801
2026-02-19,53.32,53.73,51.42,52.7,266659.855
2026-02-20,52.71,55.47,52.66,55.19,463361.849
2026-02-21,55.19,56.01,54.82,54.9,242511.391
2026-02-22,54.91,54.92,52.94,53.48,231209.383
2026-02-23,53.48,53.55,50.72,51.35,349970.204
2026-02-24,51.35,51.9,50.18,51.15,376143.687
2026-02-25,51.16,59.0,51.03,56.76,683585.789
2026-02-26,56.76,57.09,54.42,55.62,339639.683
2026-02-27,55.61,56.39,53.42,54.56,305470.267
2026-02-28,54.55,54.96,51.47,54.4,383397.838
2026-03-01,54.41,55.53,52.47,53.24,299256.409
2026-03-02,53.25,55.72,52.95,54.61,462228.194
2026-03-03,54.61,55.26,53.02,54.76,439975.97
2026-03-04,54.77,57.66,54.3,56.77,528737.562
2026-03-05,56.77,57.27,55.03,55.46,390267.224
2026-03-06,55.47,55.89,53.12,53.81,299754.686
2026-03-07,53.8,54.29,53.21,53.58,262288.031
2026-03-08,53.59,53.94,51.88,52.59,398559.551
2026-03-09,52.58,54.75,52.5,53.77,327230.42
2026-03-10,53.77,55.0,53.43,53.87,348345.87
2026-03-11,53.87,55.28,53.54,54.8,272644.402
2026-03-12,54.8,55.0,53.8,54.56,271228.185
2026-03-13,54.57,56.71,54.47,55.3,337868.652
2026-03-14,55.3,55.84,54.37,54.98,225515.431
2026-03-15,54.98,56.41,54.69,56.27,247015.19
2026-03-16,56.28,59.23,55.82,58.7,587196.808
2026-03-17,58.69,59.26,57.31,58.09,402802.673
2026-03-18,58.09,58.56,55.3,56.08,355225.613
2026-03-19,56.08,56.35,54.59,55.54,266053.615
2026-03-20,55.53,56.47,55.17,56.17,221084.585
2026-03-21,56.18,56.59,54.42,54.81,194699.709
2026-03-22,54.79,55.05,53.03,53.51,303410.591
2026-03-23,53.51,56.16,53.27,55.72,361341.093
2026-03-24,55.73,56.5,55.05,56.38,251140.031
2026-03-25,56.39,56.8,55.79,56.65,308934.412
2026-03-26,56.64,56.67,54.23,54.59,382513.198
2026-03-27,54.59,55.18,53.29,53.72,262999.776
2026-03-28,53.71,54.93,53.26,53.85,269897.849
2026-03-29,53.84,54.39,52.22,53.32,181661.454
2026-03-30,53.33,54.41,52.96,53.34,414289.211
2026-03-31,53.34,54.29,53.13,53.95,332765.311
2026-04-01,53.94,54.78,53.72,53.82,398752.553
2026-04-02,53.82,54.12,51.4,52.29,346503.9
2026-04-03,52.29,53.49,52.14,53.24,195542.014
2026-04-04,53.23,53.86,52.99,53.59,149737.599
2026-04-05,53.59,54.21,52.59,54.11,154164.553
2026-04-06,54.12,54.64,53.2,53.53,251244.43
2026-04-07,53.52,55.74,52.91,55.36,313030.401
2026-04-08,55.36,55.59,53.89,53.95,262118.262
2026-04-09,53.94,55.28,53.62,54.55,248302.357
2026-04-10,54.55,55.52,54.23,54.96,227586.41
2026-04-11,54.96,55.71,54.35,55.06,181747.445
2026-04-12,55.06,55.06,53.36,53.48,208716.671
2026-04-13,53.49,54.76,52.66,54.62,330733.726
2026-04-14,54.62,55.27,54.01,54.28,323202.379
2026-04-15,54.28,55.65,53.78,55.15,261668.064
2026-04-16,55.16,56.61,54.59,56.36,329669.004
2026-04-17,56.36,57.42,55.34,56.39,340755.368
2026-04-18,56.39,56.66,55.24,55.65,230684.754
2026-04-19,55.66,55.82,53.91,54.06,228336.314
2026-04-20,54.06,55.44,53.99,55.03,265247.0
2026-04-21,55.03,55.88,54.67,55.57,253718.736
2026-04-22,55.57,56.55,55.48,55.49,267526.056
2026-04-23,55.5,56.23,54.9,56.21,233231.953
2026-04-24,56.21,56.76,55.75,56.54,233846.698
2026-04-25,56.55,56.72,55.91,56.05,141641.823
2026-04-26,56.05,56.48,55.75,56.28,151412.239
